0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.083609108032741020e-04,1.434363983898730675e-02,-1.036498776276240097e-02
1.307362323675473730e-14,-6.383782391594650107e-16,2.691707695430658230e-15,8.062308839327396231e-04,1.434256530529490030e-02,-1.036182606799438896e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.040418332950771685e-04,1.434148389977080509e-02,-1.035867382145239102e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.017921083820489514e-04,1.434039566879011587e-02,-1.035553039093051186e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.994799799945218055e-04,1.433930065818453739e-02,-1.035239508104279782e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.971036334383230226e-04,1.433819891322315500e-02,-1.034926713041073310e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.946611611440168588e-04,1.433709047859070378e-02,-1.034614570863179317e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.921505546574225676e-04,1.433597539836035072e-02,-1.034302991300439789e-02
1.299057000155611174e-14,-6.800116025829083810e-16,2.390846427587604621e-15,7.895696959395873734e-04,1.433485371596612476e-02,-1.033991876499438731e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.869163479220508961e-04,1.433372547416921980e-02,-1.033681120641871676e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.841881442459675000e-04,1.433259071501925483e-02,-1.033370609533301732e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.813825781172178964e-04,1.433144947981093188e-02,-1.033060220159076614e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.784969901972749184e-04,1.433030180903342721e-02,-1.032749820206846358e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.755285554589264052e-04,1.432914774231229538e-02,-1.032439267552809348e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.724742689160235543e-04,1.432798731834246733e-02,-1.032128409710975081e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.693309301475270701e-04,1.432682057481139346e-02,-1.031817083244024325e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.660951265349158490e-04,1.432564754830780232e-02,-1.031505113135544605e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.627632151322449872e-04,1.432446827421896343e-02,-1.031192312124917798e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.593313031022397297e-04,1.432328278660775951e-02,-1.030878480006347520e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.557952266717959944e-04,1.432209111807208370e-02,-1.030563402897266556e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.521505285809082508e-04,1.432089329957644125e-02,-1.030246852482774589e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.483924340490055727e-04,1.431968936025832667e-02,-1.029928585248029993e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.445158253486239275e-04,1.431847932719644730e-02,-1.029608341714816078e-02
1.286963581961956293e-14,-4.996003610813204432e-16,1.834151823091981045e-15,7.405152151598420581e-04,1.431726322513776455e-02,-1.029285845707259874e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.363847190259287245e-04,1.431604107617483711e-02,-1.028960803680378788e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.321180274099114982e-04,1.431481289935889085e-02,-1.028632904160708961e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.277083781221937997e-04,1.431357871023946661e-02,-1.028301817365218085e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.231485302662266079e-04,1.431233852031120468e-02,-1.027967195090595531e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.184307413532486919e-04,1.431109233634826616e-02,-1.027628670999714000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.135467499753689324e-04,1.430984015960005962e-02,-1.027285861477011952e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.084877673967371337e-04,1.430858198481500115e-02,-1.026938367286389653e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.032444828034556394e-04,1.430731779905453777e-02,-1.026585776349386858e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.978070888162823948e-04,1.430604758024431843e-02,-1.026227668071255650e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.921653364259094943e-04,1.430477129540009239e-02,-1.025863619792477532e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.863086319868205720e-04,1.430348889845265217e-02,-1.025493216138662067e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.802261935600073528e-04,1.430220032757393948e-02,-1.025116062301079101e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739072901028597684e-04,1.430090550188950482e-02,-1.024731802611777987e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.673415950951833153e-04,1.429960431743858285e-02,-1.024340146199920198e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.605196964744042276e-04,1.429829664222559936e-02,-1.023940902026210242e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.534338172632381259e-04,1.429698231019171234e-02,-1.023534026181949219e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.460788154523111615e-04,1.429566111394422155e-02,-1.023119684940210217e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.384535455922213387e-04,1.429433279612878950e-02,-1.022698337518479494e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.305626737233005485e-04,1.429299703945088700e-02,-1.022270842549599656e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.224190327245304744e-04,1.429165345561446074e-02,-1.021838591307899780e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.140465708275311130e-04,1.429030157391670761e-02,-1.021403667856379816e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.054838560582975759e-04,1.428894083104065814e-02,-1.020969030060447924e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.967879181234536645e-04,1.428757056482439156e-02,-1.020538694055139750e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.880379000297031311e-04,1.428619001646517714e-02,-1.020117886744764668e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.793375449063553617e-04,1.428479834750297564e-02,-1.019713106771746869e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.708150353798124854e-04,1.428339467920283420e-02,-1.019332009977402809e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.626183770204296053e-04,1.428197816100672604e-02,-1.018983025911268658e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.549048213517870920e-04,1.428054806932290213e-02,-1.018674642453210044e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.478242479122208408e-04,1.427910392666041466e-02,-1.018414389396471442e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.414990102216021839e-04,1.427764561612301052e-02,-1.018207701748374827e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.360054904127720121e-04,1.427617345542911767e-02,-1.018056982499326857e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.313635457514509497e-04,1.427468819860648781e-02,-1.017961201921846470e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.275377163195260621e-04,1.427319095640368005e-02,-1.017916201202273552e-02
1.267106160674606172e-14,-2.844946500601964128e-16,8.167473950665125949e-16,5.244493501951375024e-04,1.427168305776681592e-02,-1.017915585864968137e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.219946513831397183e-04,1.427016589511095890e-02,-1.017951877387479609e-02
1.247828503634257932e-14,-1.387778780781445676e-16,7.805871815533858894e-16,5.200625526206085168e-04,1.426864079412517618e-02,-1.018017566053717148e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.185481898236643516e-04,1.426710893009647436e-02,-1.018105845766192896e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.173606514558004577e-04,1.426557129176827567e-02,-1.018210987798073841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.164258166718838083e-04,1.426402868096944727e-02,-1.018328427349601828e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.156859415685888237e-04,1.426248173306031083e-02,-1.018454673627333662e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.150975666651236295e-04,1.426093094590981727e-02,-1.018587139219739868e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.146288554108702229e-04,1.425937670954274469e-02,-1.018723952014510825e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.142569984148970264e-04,1.425781933245134393e-02,-1.018863783154588809e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.139659722026568289e-04,1.425625906312656850e-02,-1.019005704246933597e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.137447346766910172e-04,1.425469610678909739e-02,-1.019149075649994352e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.135858353433331303e-04,1.425313063793563415e-02,-1.019293462409265327e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.134843766436691936e-04,1.425156280950027124e-02,-1.019438572678288413e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.134372539739029406e-04,1.424999275940908548e-02,-1.019584213479340917e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.134426081709886347e-04,1.424842061518574385e-02,-1.019730259380502435e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.134994356414956940e-04,1.424684649713000434e-02,-1.019876630568139486e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.136073132209206804e-04,1.424527052047031353e-02,-1.020023277636972203e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.137662053366076620e-04,1.424369279678537256e-02,-1.020170171120027280e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.139763295471944105e-04,1.424211343490733653e-02,-1.020317294329431412e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.142380630959175747e-04,1.424053254146632162e-02,-1.020464638488760567e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.145518780489410915e-04,1.423895022117964773e-02,-1.020612199440329437e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.149182962013165721e-04,1.423736657696554261e-02,-1.020759975427132371e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.153378575600831013e-04,1.423578170993431910e-02,-1.020907965603601308e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.158110980830743486e-04,1.423419571929285081e-02,-1.021056169037659611e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.163385336812709170e-04,1.423260870218872806e-02,-1.021204584042412211e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.169206484335608920e-04,1.423102075351183674e-02,-1.021353207727349055e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.175578856002616135e-04,1.422943196566410148e-02,-1.021502035695587285e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.182506404944886569e-04,1.422784242830709908e-02,-1.021651061837802743e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.189992545708843608e-04,1.422625222809148146e-02,-1.021800278190332367e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.198040103056023042e-04,1.422466144837553591e-02,-1.021949674835931354e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.206651266004280743e-04,1.422307016893272977e-02,-1.022099239833207385e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.215827545335116611e-04,1.422147846565445864e-02,-1.022248959166116578e-02
1.243324353315829320e-14,-3.833738881908744665e-16,2.583006338601787834e-16,5.225569733514622310e-04,1.421988641024613149e-02,-1.022398816707468204e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.235877866469618169e-04,1.421829406992553349e-02,-1.022548794193856025e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.246751186963605207e-04,1.421670150711652238e-02,-1.022698871209148930e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258188109559247536e-04,1.421510877915047391e-02,-1.022849025175964766e-02
1.240589255346164516e-14,-5.967448757360216405e-16,2.122799325851582077e-16,5.270186187230614747e-04,1.421351593796995466e-02,-1.022999231355168313e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.282742079973923310e-04,1.421192302984345020e-02,-1.023149462852412928e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.295851525626282807e-04,1.421033009508771740e-02,-1.023299690632251124e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.309509313335958325e-04,1.420873716780889952e-02,-1.023449883541149852e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.323709260076636696e-04,1.420714427565731609e-02,-1.023600008337843814e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.338444190662317013e-04,1.420555143960625967e-02,-1.023750029733405675e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.353705921734563944e-04,1.420395867375262230e-02,-1.023899910440284611e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.369485250179550917e-04,1.420236598514884249e-02,-1.024049611231392376e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.385771946476713978e-04,1.420077337366407524e-02,-1.024199091008992646e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.402554753417554423e-04,1.419918083188221811e-02,-1.024348306884736992e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.419821390701962116e-04,1.419758834503740026e-02,-1.024497214269615153e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.437558565727362847e-04,1.419599589099297156e-02,-1.024645766975784689e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.455751991064738959e-04,1.419440344026639579e-02,-1.024793917328659099e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.474386408880205224e-04,1.419281095609934221e-02,-1.024941616290830915e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.493445622561932140e-04,1.419121839458091158e-02,-1.025088813596319870e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.512912535801106628e-04,1.418962570482142256e-02,-1.025235457895612434e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.532769199176890140e-04,1.418803282917973155e-02,-1.025381496911181856e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.552996864295334234e-04,1.418643970354499691e-02,-1.025526877602722653e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.573576045377892640e-04,1.418484625767302623e-02,-1.025671546341100360e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.594486588103020352e-04,1.418325241557423164e-02,-1.025815449091038722e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.615707745422193753e-04,1.418165809595408645e-02,-1.025958531600734691e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.637218259870735437e-04,1.418006321270243522e-02,-1.026100739597601841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.658996451880504708e-04,1.417846767542793943e-02,-1.026242018989120819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.681020313390572340e-04,1.417687139003577165e-02,-1.026382316067064870e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.703267606010919977e-04,1.417527425933974225e-02,-1.026521577713557232e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.725715962865418618e-04,1.417367618370686186e-02,-1.026659751607605919e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.748342993137089962e-04,1.417207706172626466e-02,-1.026796786430417274e-02
1.248998852779731370e-14,-1.027823659516258203e-16,3.260800623770053969e-17,5.771126388263155904e-04,1.417047679089491856e-02,-1.026932632067509808e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.794044028698541737e-04,1.416887526831425888e-02,-1.027067239805945498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.817074090092022587e-04,1.416727239138938950e-02,-1.027200562524810401e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.840195147656102037e-04,1.416566805852187763e-02,-1.027332554877613546e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.863386277618065634e-04,1.416406216978912010e-02,-1.027463173463694091e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.886627154529922024e-04,1.416245462760229619e-02,-1.027592376988650802e-02
1.249000367841192828e-14,-3.469446951953614189e-17,4.197868313855409391e-18,5.909898143345857554e-04,1.416084533733401492e-02,-1.027720126410644995e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.933180385165881532e-04,1.415923420790991122e-02,-1.027846385071662372e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.956455875713029258e-04,1.415762115235420782e-02,-1.027971118812953666e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.979707535563871801e-04,1.415600608828918722e-02,-1.028094296072601388e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.002919271419493441e-04,1.415438893837472380e-02,-1.028215887964456510e-02
1.232347430700315752e-14,-1.302126809155090825e-16,2.372353711989381114e-17,6.026076027686451224e-04,1.415276963068896020e-02,-1.028335868338034823e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.049163827879233679e-04,1.415114809904535753e-02,-1.028454213818041918e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.072169805376725904e-04,1.414952428324103666e-02,-1.028570903823722293e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.095082223298575741e-04,1.414789812923670891e-02,-1.028685920567018464e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.117890483333665586e-04,1.414626958926597060e-02,-1.028799249030221130e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.140585123507458221e-04,1.414463862187296563e-02,-1.028910876922650708e-02
1.207367527897586631e-14,-1.240056234780295696e-17,8.119997765718827637e-18,6.163157804962571262e-04,1.414300519188073889e-02,-1.029020794616739183e-02
1.201816417383061356e-14,-8.780682344416979035e-17,3.113666334979642494e-18,6.185601288005711067e-04,1.414136927029148970e-02,-1.029128995063807901e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.207909397658584183e-04,1.413973083411753165e-02,-1.029235473690393032e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.230076979112375568e-04,1.413808986614985101e-02,-1.029340228275099633e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.252099843527814116e-04,1.413644635466577808e-02,-1.029443258807039019e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.273974704643636713e-04,1.413480029307564133e-02,-1.029544567326656779e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.295699106697583147e-04,1.413315167951795757e-02,-1.029644157749343147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.317271344196129235e-04,1.413150051640168180e-02,-1.029742035672598366e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.338690373979272152e-04,1.412984680990158302e-02,-1.029838208168076807e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.359955720126597711e-04,1.412819056940856598e-02,-1.029932683558132389e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.381067372071003163e-04,1.412653180693895609e-02,-1.030025471178430685e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.402025676334188731e-04,1.412487053650578021e-02,-1.030116581126483410e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.422831222153702058e-04,1.412320677345208463e-02,-1.030206023996815823e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.443484773047680747e-04,1.412154053424861076e-02,-1.030293810720916969e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.463987320294295458e-04,1.411987183831867401e-02,-1.030379952749405081e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.484339900211244512e-04,1.411820069059194042e-02,-1.030464461401592313e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.504543542014129542e-04,1.411652710886115124e-02,-1.030547348404164953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.524599267867525754e-04,1.411485110191366098e-02,-1.030628625523832831e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.544508092927170395e-04,1.411317268121120919e-02,-1.030708304965355371e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.564271025398804582e-04,1.411149185858123940e-02,-1.030786399463645697e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.583889066573700433e-04,1.410980864623371210e-02,-1.030862922414588212e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.603363210885282442e-04,1.410812305677674669e-02,-1.030937887997818159e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.622694445950205733e-04,1.410643510323158351e-02,-1.031011311290419563e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.641883752617205872e-04,1.410474479904501484e-02,-1.031083208372951532e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.660932105017058902e-04,1.410305215810093125e-02,-1.031153596427625274e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.679840470600328928e-04,1.410135719472988339e-02,-1.031222493828232167e-02
1.191017770518776331e-14,-5.312378476080124358e-16,8.391627144845247782e-19,6.698609810190631715e-04,1.409965992371739821e-02,-1.031289920223518904e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.717241078028068912e-04,1.409796036031115904e-02,-1.031355896612484724e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.735735221806704587e-04,1.409625852022593911e-02,-1.031420445413389064e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.754093182739229206e-04,1.409455441964829400e-02,-1.031483590524973071e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.772315895577918354e-04,1.409284807523921400e-02,-1.031545357382290806e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.790404288671281208e-04,1.409113950413586405e-02,-1.031605773005017657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.808359284008469459e-04,1.408942872395174510e-02,-1.031664866040182815e-02
1.182148996747844905e-14,-5.415521861565997513e-16,-8.031093223068078566e-18,6.826181797256995623e-04,1.408771575277618752e-02,-1.031722666798715049e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.843872737812839446e-04,1.408600060917262857e-02,-1.031779207285987709e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.861433008837902747e-04,1.408428331217504575e-02,-1.031834521226981938e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.878863507302490632e-04,1.408256388128465222e-02,-1.031888644085765527e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.896165124037345606e-04,1.408084233646442716e-02,-1.031941613079834230e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.913338743761432426e-04,1.407911869813347622e-02,-1.031993467189185054e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.930385245135228800e-04,1.407739298715987922e-02,-1.032044247160601724e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.947305500791811639e-04,1.407566522485322394e-02,-1.032093995507232798e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.964100377391257979e-04,1.407393543295576074e-02,-1.032142756503340308e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.980770735650621006e-04,1.407220363363321722e-02,-1.032190576174962793e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.997317430387228754e-04,1.407046984946465004e-02,-1.032237502285859865e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.013741310565313469e-04,1.406873410343147633e-02,-1.032283584320004000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.030043219322656967e-04,1.406699641890611641e-02,-1.032328873459553709e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.046223994028322224e-04,1.406525681963984378e-02,-1.032373422559473841e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.062284466308188513e-04,1.406351532974977302e-02,-1.032417286118247901e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.078225462087139874e-04,1.406177197370597418e-02,-1.032460520245337410e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.094047801635694483e-04,1.406002677631731056e-02,-1.032503182625255089e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.109752299595539782e-04,1.405827976271724344e-02,-1.032545332478551625e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.125339765031712957e-04,1.405653095834900196e-02,-1.032587030519882543e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.140811001461466745e-04,1.405478038895054821e-02,-1.032628338912755517e-02
