0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.069305747331444678e-04,1.405029180650274601e-02,-1.033433122073734722e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.085206265412535842e-04,1.404832495206087550e-02,-1.033466056146892242e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.100988405623898103e-04,1.404632945326539373e-02,-1.033497462099042252e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.116652980349025270e-04,1.404430341822410222e-02,-1.033527331271644201e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.132200796428067591e-04,1.404224489515631946e-02,-1.033555654389117784e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.147632655198910001e-04,1.404015187438395484e-02,-1.033582421576784149e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.162949352551573057e-04,1.403802229045253425e-02,-1.033607622379539848e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.178151678967070737e-04,1.403585402437157459e-02,-1.033631245782240526e-02
1.049941383835045324e-14,-6.885041495161913742e-07,1.484377098151595499e-17,7.192171300052364706e-04,1.403364490597364296e-02,-1.033638799567619844e-02
1.034589081072571695e-14,-1.527005151242628299e-07,1.759669382094717705e-18,7.207979010921941512e-04,1.403139271649184346e-02,-1.033670502375185277e-02
1.034068664029848862e-14,6.556680667128876179e-07,5.117974072199383109e-18,7.224098172384584666e-04,1.402909519072026608e-02,-1.033706324219303523e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.237834792519493021e-04,1.402675002013209493e-02,-1.033709754185907492e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.252476921530970344e-04,1.402435485581732255e-02,-1.033725307105903823e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.267009310844008141e-04,1.402190731063235329e-02,-1.033739206029027358e-02
1.030425744730223414e-14,1.301028157485916129e-09,-8.301794962487048672e-18,7.281432781222839899e-04,1.401940496264614429e-02,-1.033751436619659118e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.295747879767500166e-04,1.401684535801211995e-02,-1.033761984367109754e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.309955550515168099e-04,1.401422601409957336e-02,-1.033770834141400918e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.324056464839134861e-04,1.401154442256064003e-02,-1.033777970693883219e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.338051355831876066e-04,1.400879805258614663e-02,-1.033783378451080814e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.351940951564328586e-04,1.400598435414890375e-02,-1.033787041591915923e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.365725975110315460e-04,1.400310076130950598e-02,-1.033788944078017913e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.379407144592065038e-04,1.400014469556437602e-02,-1.033789069684920570e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.392985173215738115e-04,1.399711356923022398e-02,-1.033787402033392588e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.406460769286971058e-04,1.399400478886064780e-02,-1.033783924621256567e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.419834636270827843e-04,1.399081575869115524e-02,-1.033778620855518859e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.433107472800681848e-04,1.398754388410211602e-02,-1.033771474084699271e-02
1.022099072045534740e-14,1.294131690877591313e-09,-5.245633127556411851e-19,7.446280039619414520e-04,1.398418657510164601e-02,-1.033762467583474072e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.459352825610610083e-04,1.398074124979842292e-02,-1.033751584825837178e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.472326714881294407e-04,1.397720533797114362e-02,-1.033738809037787476e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.485202320695050204e-04,1.397357628446060929e-02,-1.033724123709900411e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.497980318070807115e-04,1.396985155273561263e-02,-1.033707512391157657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.510661377407856776e-04,1.396602862835932823e-02,-1.033688958769629629e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.523246164501395938e-04,1.396210502246320040e-02,-1.033668446705582333e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.535735340592486509e-04,1.395807827519829347e-02,-1.033645960264562014e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.548129562388039560e-04,1.395394595916471525e-02,-1.033621483750013503e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.560429482091901576e-04,1.394970568281428402e-02,-1.033595001735898578e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.572635747439271370e-04,1.394535509381777949e-02,-1.033566499099203284e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.584749001727786322e-04,1.394089188239705512e-02,-1.033535961052090002e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.596769883841947291e-04,1.393631378461640535e-02,-1.033503373173405571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.608699028289755972e-04,1.393161858562408373e-02,-1.033468721440367055e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.620537065231580698e-04,1.392680412284841296e-02,-1.033431992259692400e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.632284620505691564e-04,1.392186828913660745e-02,-1.033393172497865109e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.643942315664897791e-04,1.391680903583542017e-02,-1.033352249511620968e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.655510767998752186e-04,1.391162437581078271e-02,-1.033309211177124709e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.666990590567968056e-04,1.390631238639988831e-02,-1.033264045919413121e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.678382392232174780e-04,1.390087121229283129e-02,-1.033216742740394878e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.689686777674342721e-04,1.389529906834208184e-02,-1.033167291247005792e-02
1.024874629607262661e-14,9.824869104666906622e-07,-8.147272429950817270e-18,7.702429435141408152e-04,1.388959424229269275e-02,-1.033136324477483201e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.712025693000779114e-04,1.388375509695571886e-02,-1.033061759668774116e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.723071484181387447e-04,1.387778007455098273e-02,-1.033005808317288832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.734032237165511248e-04,1.387166769671777100e-02,-1.032947673653739074e-02
1.008221284237860701e-14,9.141670183533106459e-07,-3.403305590174656794e-18,7.746337898456725308e-04,1.386541656842466344e-02,-1.032906699685093993e-02
1.001282390333813055e-14,-1.199257465457008470e-08,8.949029542977522059e-18,7.755690958248704324e-04,1.385902537958711225e-02,-1.032824691529509419e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.766400761599623337e-04,1.385249290870033123e-02,-1.032759968572927178e-02
9.901801600876967002e-15,9.056484218424314965e-07,6.014794193340392959e-19,7.778452934946817818e-04,1.384581802227969304e-02,-1.032712344826457705e-02
9.860168237452171525e-15,-1.825417644581000598e-08,-5.790840212372984985e-18,7.787561225379872670e-04,1.383899967927632556e-02,-1.032623764814985870e-02
9.818534874028728154e-15,-1.812898629257464814e-08,9.826734037152562038e-18,7.798023999492807376e-04,1.383203693266483146e-02,-1.032552412798161401e-02
9.756084828894624906e-15,8.074132772826835653e-07,9.175153528885211208e-19,7.809688914205257680e-04,1.382492892949755380e-02,-1.032496211829680988e-02
9.672818102046676358e-15,-2.365992590669553006e-08,7.244190137978310286e-18,7.818698291166291175e-04,1.381767491381469780e-02,-1.032402938898531464e-02
9.672818102046676358e-15,-2.349766115520912364e-08,-3.659322952845685115e-19,7.828919689551860212e-04,1.381027422949033211e-02,-1.032324938210076558e-02
9.534040223969347473e-15,7.162816609587776550e-07,1.415676604992483086e-18,7.840211576450646256e-04,1.380272631897522945e-02,-1.032260282576426789e-02
9.464651284929461085e-15,-2.835452793995026083e-08,-1.251907706365709102e-17,7.849117100096398474e-04,1.379503072607286135e-02,-1.032162179153737515e-02
9.353628982468059302e-15,8.462271238763174908e-07,5.559288991067161872e-18,7.860461497533382993e-04,1.378718709835286688e-02,-1.032095932144041876e-02
9.450773497121646628e-15,-3.408852076728635789e-08,2.192359495481810277e-20,7.869000033895764794e-04,1.377919518522669612e-02,-1.031990551618914599e-02
9.242606680005374832e-15,7.836784887177187645e-07,-4.122118925038260382e-18,7.880101184955405407e-04,1.377105484269026438e-02,-1.031918694956596681e-02
9.270362255620058690e-15,-3.934609674931955525e-08,8.558442405753095049e-18,7.888574822583326734e-04,1.376276603017923678e-02,-1.031810114808788884e-02
9.187095528773866147e-15,6.734754100885576574e-07,3.255028502290032360e-18,7.899360006666726434e-04,1.375432881537059539e-02,-1.031731656840911490e-02
9.228728892196615320e-15,-4.379682679953650365e-08,4.019016238356519460e-18,7.907846196508861543e-04,1.374574337087459443e-02,-1.031620921782856748e-02
9.173217740965852898e-15,5.697410149836219241e-07,2.853541502736305445e-18,7.918326298206888924e-04,1.373700997850014517e-02,-1.031536010505515813e-02
9.034439862887216081e-15,-4.749141622862880889e-08,-7.897271979056347081e-18,7.926818252633131400e-04,1.372812902609516807e-02,-1.031423033258596460e-02
9.006684287271934266e-15,4.832660939853355613e-07,2.263755108541037355e-18,7.937020987157289214e-04,1.371910101114366155e-02,-1.031332052715966917e-02
8.978928711655958254e-15,-5.055577722954787217e-08,1.038741235918236878e-17,7.945494917110380688e-04,1.370992653777992377e-02,-1.031216524246958421e-02
8.867906409193688724e-15,4.118880163066528406e-07,-6.327263324096165682e-18,7.955444807308780907e-04,1.370060631974468965e-02,-1.031119823622440521e-02
8.826273045769997652e-15,-5.309983545041829565e-08,6.231746297222116553e-18,7.963880083867651109e-04,1.369114117752230284e-02,-1.031001486076634117e-02
8.798517470154547021e-15,3.522314372798186540e-07,3.610246327099746984e-18,7.973596549377893116e-04,1.368153204071810222e-02,-1.030899353857421541e-02
8.715250743307481998e-15,-5.520914699092329299e-08,1.412082918821391595e-17,7.981977628090512235e-04,1.367177994526093052e-02,-1.030778026592731392e-02
8.659739592076353544e-15,3.018267264551639857e-07,-2.554737395702980405e-18,7.991476355556027724e-04,1.366188603525881826e-02,-1.030670709093275093e-02
8.645861804268409714e-15,-5.695140408811649469e-08,1.250009699090884159e-18,7.999791397170527389e-04,1.365185156022414789e-02,-1.030546269963464844e-02
8.548717289613801602e-15,2.588801695109799082e-07,2.824639812133597117e-18,8.009085363432945619e-04,1.364167787644933287e-02,-1.030433985113445895e-02
8.520961713998082759e-15,-5.838128606333956569e-08,-1.261163402471074000e-18,8.017325204153048042e-04,1.363136644422747838e-02,-1.030306356445396913e-02
8.465450562766888040e-15,2.220350550777690896e-07,-2.986651406911061442e-19,8.026425335627713348e-04,1.362091882878325826e-02,-1.030189302615506196e-02
8.437694987151196018e-15,-5.954360766070933387e-08,4.656712520040519896e-18,8.034582823709859184e-04,1.361033669746620871e-02,-1.030058442109331972e-02
8.479328350574683565e-15,1.902426562497324852e-07,5.749666263404537343e-19,8.043498460100975819e-04,1.359962182027209081e-02,-1.029936804250795347e-02
8.382183835919938191e-15,-6.047553924701493800e-08,-6.501052316434430954e-19,8.051567989537573335e-04,1.358877606698884015e-02,-1.029802698511108304e-02
8.368306048112155289e-15,1.626762208129259192e-07,-2.995452608626295763e-18,8.060307217320584550e-04,1.357780140734100686e-02,-1.029676652497466503e-02
8.271161533457424115e-15,-6.120821415976436007e-08,4.868407891127547113e-18,8.068284392638105408e-04,1.356669990807703001e-02,-1.029539312304436106e-02
8.271161533457441470e-15,1.386744745541192798e-07,-4.643189771387027622e-18,8.076854293231476058e-04,1.355547373276406835e-02,-1.029409028082523339e-02
8.187894806610534219e-15,-6.176792719569788416e-08,-1.857362927955396380e-18,8.084735680227579354e-04,1.354412513880838553e-02,-1.029268484792235372e-02
8.215650382226177332e-15,1.177015430511055615e-07,-6.936786247708970083e-19,8.093142517721800327e-04,1.353265647692709905e-02,-1.029134128682028873e-02
8.049116928532389651e-15,-6.217704442381171983e-08,-2.157584822561251086e-19,8.100925455068695973e-04,1.352107018810073946e-02,-1.028990431417787718e-02
8.076872504148026453e-15,9.931866165585960155e-08,-2.897046239873295709e-18,8.109174821394813087e-04,1.350936880274362928e-02,-1.028852167803774934e-02
7.965850201685504488e-15,-6.245471025156981032e-08,6.765220716856580978e-18,8.116857275083368085e-04,1.349755493758876546e-02,-1.028705381196817238e-02
7.938094626069880308e-15,8.316304900777565064e-08,-2.165252786837423344e-18,8.124954203445673056e-04,1.348563129458492382e-02,-1.028563373760118214e-02
8.049116928532392807e-15,-6.261740087384202238e-08,-5.595223371237561848e-18,8.132534653205331912e-04,1.347360065770993043e-02,-1.028413576093878748e-02
7.965850201685502911e-15,6.893247563411503034e-08,-2.399546732259398122e-18,8.140483708387683806e-04,1.346146589162185159e-02,-1.028267988702590355e-02
7.882583474839750552e-15,9.313858977761414477e-07,-1.324468361930534236e-18,8.149507556103820390e-04,1.344922993840448784e-02,-1.028136189459119380e-02
7.854827899222988834e-15,-6.920891198326496454e-08,-6.474805875597971238e-19,8.155571354624521936e-04,1.343689581525072015e-02,-1.027963624462346036e-02
7.827072323607358343e-15,-6.873422571421510485e-08,8.620115337861723267e-19,8.163130716760178115e-04,1.342446661427933348e-02,-1.027810601333228185e-02
7.771561172376938286e-15,8.062417478974177851e-07,-3.447238806868402948e-18,8.171989581595899641e-04,1.341194549569858958e-02,-1.027674491345300679e-02
7.716050021144844267e-15,-7.391699928862538730e-08,-4.047510542510082546e-19,8.178057411789425553e-04,1.339933568770009138e-02,-1.027499990813884878e-02
7.688294445529215353e-15,-7.341002000538744718e-08,1.956174615208050913e-18,8.185434864881783274e-04,1.338664048557987492e-02,-1.027342605186983351e-02
7.660538869914452609e-15,8.271175443222951849e-07,-6.115048483587068072e-19,8.194152850156882295e-04,1.337386324486951501e-02,-1.027202778385260390e-02
7.577272143066701277e-15,-7.870753231599445753e-08,-2.389873682178285910e-19,8.200001212502861609e-04,1.336100738079067443e-02,-1.027023592793493457e-02
7.549516567451072363e-15,-7.816769443067605001e-08,2.890551217703054787e-18,8.207200482577822536e-04,1.334807636745945561e-02,-1.026862174917115254e-02
7.494005416219814536e-15,-7.763155709131671389e-08,-2.542753203010812791e-20,8.214341161693453118e-04,1.333507373069860516e-02,-1.026699488521115936e-02
7.382983113757302038e-15,-9.987805196260753808e-08,-3.006384627601758443e-18,8.221388201126981652e-04,1.332200304820370731e-02,-1.026535092914520990e-02
7.438494264988626129e-15,2.506492726079764704e-07,1.252463943968376178e-18,8.228957492541659003e-04,1.330886794579074286e-02,-1.026377351725693207e-02
7.355227538141669969e-15,-7.817646232606814519e-08,1.831133030730861472e-18,8.235412405736786080e-04,1.329567209415873433e-02,-1.026204162317903221e-02
7.299716386910748197e-15,-5.312257500482391763e-07,7.356613495799734925e-19,8.241616886582057771e-04,1.328241920707120063e-02,-1.026027247511822164e-02
7.271960811294783228e-15,-7.393217861882967202e-08,-1.383850003744288764e-18,8.249181189018354315e-04,1.326911303707236159e-02,-1.025868420303766362e-02
7.188694084447894910e-15,-7.342507952120445859e-08,1.311453502171977016e-18,8.255978624712548590e-04,1.325575737214781079e-02,-1.025698949390583918e-02
7.160938508832341727e-15,-2.624158528123000217e-07,-6.993183421872562028e-19,8.262425339313867693e-04,1.324235603459813192e-02,-1.025524500901432018e-02
7.105427357601307937e-15,-5.084089478456213962e-07,-5.737060030874202915e-19,8.268727826283172764e-04,1.322891287673862680e-02,-1.025347904395862431e-02
7.049916206369750343e-15,-6.754535577644329038e-08,-7.599622616159522145e-19,8.276044058955742177e-04,1.321543177798408485e-02,-1.025184856157784416e-02
6.994405055138492516e-15,-6.708205274167800472e-08,-1.245634740833496153e-19,8.282620400814603599e-04,1.320191664133448482e-02,-1.025011673692325515e-02
6.966649479522985875e-15,-3.319735270986506022e-07,-1.055482461619809040e-19,8.288729466472560554e-04,1.318837139186586870e-02,-1.024832082720728357e-02
6.994405055139376040e-15,-8.737408288437340451e-07,-1.654361225127682038e-20,8.294353586820695087e-04,1.317479997269373725e-02,-1.024645882619354582e-02
7.049916206369748765e-15,-5.819928285883628630e-08,-1.066599769052533769e-19,8.302036356080427131e-04,1.316120634213032402e-02,-1.024487508259942087e-02
6.994405055138489360e-15,-5.780007123875903416e-08,-6.661847955708212448e-19,8.308397586208507001e-04,1.314759446937859531e-02,-1.024311279986467663e-02
7.049916206370842915e-15,-9.671478392298822247e-07,-6.120607137303482196e-19,8.313290069990765660e-04,1.313396833460352651e-02,-1.024115248940195982e-02
6.966649479522860447e-15,-5.064072039446910664e-08,1.037165374133076831e-18,8.320971517828931784e-04,1.312033192442615091e-02,-1.023957031215307067e-02
6.994405055138489360e-15,-5.029334330577606756e-08,2.545433268170538211e-19,8.327175262951659390e-04,1.310668922666754187e-02,-1.023778959435349412e-02
6.966649479522860447e-15,-4.994834772124404125e-08,-5.709945050394439260e-19,8.333327265682721231e-04,1.309304423183917619e-02,-1.023600357534531526e-02
6.966649479522860447e-15,-4.960571696351582274e-08,-1.093158884158443359e-18,8.339427875981856230e-04,1.307940092746791814e-02,-1.023421267425038070e-02
6.938893903907375106e-15,-3.549919895801798691e-07,-6.389143051361846802e-19,8.345001575284885812e-04,1.306576329596239455e-02,-1.023235296468623379e-02
7.022160630754118274e-15,-4.678709436595620827e-08,-1.543806881877325325e-18,8.351479551672508000e-04,1.305213531208689569e-02,-1.023061834937885606e-02
6.966649479522860447e-15,-4.646614091440357777e-08,3.035433556352954631e-18,8.357428065939357352e-04,1.303852093924136833e-02,-1.022881530345310687e-02
7.022160630754253958e-15,-3.441350146462571034e-07,-1.446838153030860419e-19,8.362862738590089249e-04,1.302492412827889988e-02,-1.022694632372472129e-02
6.994405055138487782e-15,-4.374460849590583472e-08,1.169363725270076415e-18,8.369178600050207126e-04,1.301134881410033993e-02,-1.022520041188880457e-02
7.077671781985374523e-15,-4.344451815040042226e-08,-1.849766101209674707e-18,8.374978136867269191e-04,1.299779891232340744e-02,-1.022338894428470764e-02
7.022160630754277624e-15,-3.730405950024926575e-07,1.150482500607964309e-18,8.380215166789453879e-04,1.298427831828415611e-02,-1.022150605531591851e-02
7.077671781985374523e-15,-4.054090644409071400e-08,-8.522292958625728149e-19,8.386434121361237585e-04,1.297079090373794673e-02,-1.021976093418297017e-02
7.133182933216632350e-15,-4.026278506395942698e-08,-1.359689712412837235e-18,8.392087732643774755e-04,1.295734051363757987e-02,-1.021794470640325150e-02
6.994405055138758362e-15,-4.826889217707576236e-07,-2.098775589729039493e-18,8.397004203067709146e-04,1.294393096538844733e-02,-1.021603451723977762e-02
7.077671781985374523e-15,-3.661288971312241104e-08,-3.027100538864495235e-19,8.403256062911422389e-04,1.293056604579131096e-02,-1.021431094360786794e-02
7.077671781985374523e-15,-3.636170487873927965e-08,-7.364273188275914488e-19,8.408766731612128112e-04,1.291724950762958811e-02,-1.021249353540656241e-02
7.133182933217354947e-15,-7.809006772397761067e-07,-2.536916616586307458e-18,8.413070918052353029e-04,1.290398506960584689e-02,-1.021051975635649256e-02
7.216449660063519090e-15,-3.065022527126864294e-08,1.467930431468016856e-18,8.419655309647290729e-04,1.289077641340027024e-02,-1.020886136380031242e-02
7.105427357601003436e-15,-3.043993125089769811e-08,3.837462088020072764e-18,8.425025939728438560e-04,1.287762717955239465e-02,-1.020704625375651146e-02
7.160938508832261263e-15,-3.023107868269425476e-08,-5.500574056826768016e-18,8.430350557835474944e-04,1.286454096900309894e-02,-1.020523266672418959e-02
7.105427357601003436e-15,-3.002365801048949874e-08,-6.266405992069187841e-18,8.435629477533601248e-04,1.285152133883501156e-02,-1.020342097204922707e-02
6.994405055139068384e-15,-7.073808532361893100e-07,-9.020900888280311990e-20,8.439808086526108359e-04,1.283857180096899774e-02,-1.020146892304080004e-02
7.105427357601003436e-15,-2.486945259829601247e-08,-1.415080207771219464e-18,8.446058622396418903e-04,1.282569582088929037e-02,-1.019980571380729902e-02
7.105427357601003436e-15,-2.469880122495702955e-08,7.698734569972703215e-18,8.451202261969203381e-04,1.281289681375770949e-02,-1.019800185604059599e-02
7.077671781985374523e-15,-2.452931947698017409e-08,-1.135702437423271834e-18,8.456301451055531085e-04,1.280017814594388258e-02,-1.019620131820279940e-02
7.160938508832261263e-15,-2.436099949823765240e-08,5.514473999839674604e-18,8.461356493272933522e-04,1.278754313132631458e-02,-1.019440444372052973e-02
6.994405055139111771e-15,-7.331938951639594367e-07,-2.633346023675266101e-18,8.465263738607612569e-04,1.277499503027997550e-02,-1.019246234019196076e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.471343799236752403e-04,1.276253704876206818e-02,-1.019082406954319175e-02
7.049916206369744032e-15,-1.906673179862576363e-08,9.100359857897985408e-19,8.476267178467789595e-04,1.275017233402749549e-02,-1.018904018932089740e-02
7.077671781985372945e-15,-1.893587331992667435e-08,-5.501653527526145095e-18,8.481148588856418256e-04,1.273790397930670525e-02,-1.018726128064321133e-02
7.049916206369744032e-15,-1.880591194610968091e-08,-4.805349431491257459e-18,8.485987352240567617e-04,1.272573501631986924e-02,-1.018548766545611557e-02
7.022160630754997854e-15,-8.681018520300617743e-07,1.695415853268284523e-18,8.489461063512139137e-04,1.271366841734596596e-02,-1.018354086198029231e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.495547709195250263e-04,1.270170709407458798e-02,-1.018195878911853924e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500260203072595999e-04,1.268985389349597259e-02,-1.018020286563259269e-02
7.216449660063517513e-15,-1.260523681551935959e-08,5.300149435175646047e-18,8.504930576522784762e-04,1.267811160211392528e-02,-1.017845343331336139e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.509561031800894071e-04,1.266648294160921395e-02,-1.017671075767934141e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.514149935170411965e-04,1.265497056731268444e-02,-1.017497512963494444e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.518698204362795678e-04,1.264357707001617648e-02,-1.017324681200082459e-02
7.327471962526470196e-15,-5.981017920045473801e-07,-3.100034707832739595e-18,8.522293549895055935e-04,1.263230497351837921e-02,-1.017140281490649771e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.527679923103770321e-04,1.262115673526320592e-02,-1.016981401314520639e-02
7.521760991835435561e-15,-8.339233164736070545e-09,-6.586227931287307636e-18,8.532107485720001475e-04,1.261013474241797286e-02,-1.016810916442657461e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.536496369767609949e-04,1.259924131638201494e-02,-1.016641262289907921e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.540845580006228843e-04,1.258847870817203507e-02,-1.016472463263062842e-02
7.688294445529988437e-15,-7.799765324754635682e-07,-2.107550321667158781e-18,8.543953535039752051e-04,1.257784910040833821e-02,-1.016288298674416883e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.549435184154186018e-04,1.256735460666758009e-02,-1.016137633603353407e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.553668178612472417e-04,1.255699726827108620e-02,-1.015971531081882873e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.557862995676179807e-04,1.254677905851542263e-02,-1.015806369665228637e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.562019895633765643e-04,1.253670187971722694e-02,-1.015642169146580009e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.566139138144190923e-04,1.252676756370885158e-02,-1.015478948609604970e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.570220981778398084e-04,1.251697787173322585e-02,-1.015316726427295535e-02
8.160139230995313935e-15,-5.509618270615723221e-07,9.055523359977527679e-18,8.573411786103850166e-04,1.250733449441428224e-02,-1.015143982498795984e-02
8.132383655379271659e-15,1.030578073168744318e-09,-6.971947679293578972e-18,8.578279142030903167e-04,1.249783905224462199e-02,-1.014995428156917519e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.582250228578169882e-04,1.248849309380417605e-02,-1.014836303640276327e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.586184990777567805e-04,1.247929809849845917e-02,-1.014678243840294591e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.590083625973354842e-04,1.247025547497748743e-02,-1.014521263629042380e-02
8.409939411536195038e-15,-6.732617340828072893e-07,-6.653390861124086897e-18,8.592896129435936186e-04,1.246136656180325646e-02,-1.014351183653522566e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.597780384282938115e-04,1.245263262807994042e-02,-1.014210697591644283e-02
8.548717289613705361e-15,5.739019047904215915e-09,3.603029176252765101e-19,8.601572355175397810e-04,1.244405487212492216e-02,-1.014057037167422244e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.605328608521922718e-04,1.243563442374628902e-02,-1.013904509183150005e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.609050253092220828e-04,1.242737234404511781e-02,-1.013753124255534210e-02
8.520961713998978905e-15,-7.969321947907492435e-07,2.037431875501766456e-18,8.611487229537723165e-04,1.241926962499890867e-02,-1.013585997769679559e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.616397992610158596e-04,1.241132719095494608e-02,-1.013453945130060596e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.620016304252686723e-04,1.240354589759185000e-02,-1.013306050611273434e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.623600675705667129e-04,1.239592653405585665e-02,-1.013159338092695094e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.627151337426974820e-04,1.238846982258801077e-02,-1.013013815572216814e-02
8.826273045771111523e-15,-8.714240860687072390e-07,-1.704283229435327144e-18,8.629293974144323269e-04,1.238117641922149501e-02,-1.012850908777512479e-02
8.743006318923107756e-15,1.739121534188254744e-08,3.636070078642971392e-18,8.634162339560819263e-04,1.237404691459282821e-02,-1.012726499175421215e-02
8.881784197001252323e-15,1.727204142979876868e-08,-3.766040005210280247e-18,8.637613173020016214e-04,1.236708183322727736e-02,-1.012584587234518010e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.641030354361589616e-04,1.236028163654623313e-02,-1.012443891622782921e-02
